player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
Maite Oroz,11,0,0.41982216,0.0,0.03816565058448098,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,0.05793868370287735,0.8935005913485075
W. Sangaré,11,0,0.47344014,0.0,0.04304001277143305,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,0.05306432151592528,0.8935005913485075
F. Bryson,32,2,2.4841688,0.0625,0.07763027399778366,11.9263243857094,112.36063409869185,0.0959579712235554,0.05666149978302509,0.14265333288653761,0.01832769722577174,0.7425313130981785
A. Hodson,32,2,4.2220373,0.0625,0.13193866610527039,11.9263243857094,112.36063409869185,0.0959579712235554,0.05666149978302509,0.14265333288653761,-0.035980694881714986,0.7425313130981785
J. Beattie,105,9,11.245962,0.08571428571428572,0.10710440136137463,18.9263243857094,178.36063409869183,0.09593297261565233,0.06400618922103957,0.1325200098123793,-0.0111714287457223,0.4677803296952251
F. Ayisi,53,4,6.5600014,0.07547169811320754,0.12377361081681161,13.9263243857094,131.36063409869183,0.09585391924358168,0.05921033403983941,0.1388279689038315,-0.027919691573229932,0.6352046972909116
J. Napier,22,1,2.0119061,0.045454545454545456,0.09145027940923517,10.9263243857094,103.36063409869185,0.09560429755596923,0.054910867909569415,0.14435130431290644,0.004154018146734065,0.8075020956743484
Jana Fernández,22,1,1.6852603,0.045454545454545456,0.07660274072126909,10.9263243857094,103.36063409869185,0.09560429755596923,0.054910867909569415,0.14435130431290644,0.019001556834700145,0.8075020956743484
I. Kaagman,117,10,9.015937,0.08547008547008547,0.07705928932907236,19.9263243857094,189.36063409869183,0.09521054025540042,0.06425153462899477,0.13057022817540268,0.018151250926328064,0.4409589548852838
L. Williamson,117,10,12.606226,0.08547008547008547,0.10774552108895065,19.9263243857094,189.36063409869183,0.09521054025540042,0.06425153462899477,0.13057022817540268,-0.01253498083355023,0.4409589548852838
M. Eriksson,117,10,16.359182,0.08547008547008547,0.1398220714340862,19.9263243857094,189.36063409869183,0.09521054025540042,0.06425153462899477,0.13057022817540268,-0.044611531178685784,0.4409589548852838
L. Kendall,12,0,0.916733,0.0,0.07639441887537639,9.9263243857094,94.36063409869185,0.09518279687094462,0.05293192997264832,0.1462689295654616,0.018788377995568234,0.8849328796774248
H. Payne,12,0,0.946408,0.0,0.07886733114719391,9.9263243857094,94.36063409869185,0.09518279687094462,0.05293192997264832,0.1462689295654616,0.016315465723750713,0.8849328796774248
Paula Tomás,12,0,1.037028,0.0,0.08641899625460307,9.9263243857094,94.36063409869185,0.09518279687094462,0.05293192997264832,0.1462689295654616,0.00876380061634155,0.8849328796774248
B. Jane,12,0,2.197442,0.0,0.1831201712290446,9.9263243857094,94.36063409869185,0.09518279687094462,0.05293192997264832,0.1462689295654616,-0.08793737435809997,0.8849328796774248
V. Asseyi,192,17,24.953772,0.08854166666666667,0.12996756037076315,26.9263243857094,257.36063409869183,0.09471529939065722,0.06790510177361744,0.12476872564056897,-0.035252260980105934,0.3246260714047676
J. Sonis,76,6,7.9864125,0.07894736842105263,0.10508437533127635,15.9263243857094,152.36063409869183,0.09463790022199275,0.06055816956680686,0.13419865446990153,-0.010446475109283593,0.5483904356911626
C. Lloyd,13,0,0.69576985,0.0,0.05352075741841243,9.9263243857094,95.36063409869185,0.09427876470740705,0.052415191488025696,0.144912689163888,0.04075800728899462,0.8765279177294688
J. Ziu,13,0,1.0495665,0.0,0.0807358851799598,9.9263243857094,95.36063409869185,0.09427876470740705,0.052415191488025696,0.144912689163888,0.013542879527447246,0.8765279177294688
J. Thibaud,24,1,2.634837,0.041666666666666664,0.10978487133979797,10.9263243857094,105.36063409869185,0.09396001519099889,0.05394156752562262,0.1419248980144335,-0.015824856148799082,0.7936140018382254
O. Siren,24,1,0.9234331,0.041666666666666664,0.03847638020912806,10.9263243857094,105.36063409869185,0.09396001519099889,0.05394156752562262,0.1419248980144335,0.05548363498187083,0.7936140018382254
L. Blindkilde Brown,35,2,4.8243136,0.05714285714285714,0.13783753258841377,11.9263243857094,115.36063409869185,0.09369635764508384,0.05529254966967668,0.1393641745030749,-0.04414117494332993,0.7250307461444356
Y. Daniëls,78,6,7.869568,0.07692307692307693,0.10089189578325321,15.9263243857094,154.36063409869183,0.09352638938094779,0.059831642712433464,0.13265237927653753,-0.007365506402305419,0.5419496554861251
F. Williams,260,23,20.251204,0.08846153846153847,0.07788924437302809,32.9263243857094,319.36063409869183,0.0934644998706852,0.06936599276989325,0.12018804931643759,0.015575255497657106,0.2619652992022061
R. Littlejohn,14,0,0.94205666,0.0,0.06728976113455636,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,0.02610198256809361,0.8682811118162286
C. Estcourt,14,0,2.3116205,0.0,0.16511574813297816,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,-0.0717240044303282,0.8682811118162286
K. Johnston,14,0,0.8901921,0.0,0.06358514939035688,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,0.029806594312293086,0.8682811118162286
T. Middag,14,0,0.8921915,0.0,0.06372796637671334,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,0.029663777325936627,0.8682811118162286
K. Kühl,14,0,1.543405,0.0,0.11024321828569685,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,-0.01685147458304688,0.8682811118162286
S. Bradley-Auckland,14,0,1.1547016,0.0,0.08247868503843035,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,0.010913058664219613,0.8682811118162286
L. Murphy,14,0,1.7114741,0.0,0.122248147215162,9.9263243857094,96.36063409869185,0.09339174370264997,0.051908448297874284,0.14358134065861677,-0.028856403512512036,0.8682811118162286
R. Furness,132,11,9.406966,0.08333333333333333,0.07126489552584561,20.9263243857094,203.36063409869183,0.09330156566889639,0.0636122978321576,0.12711622265404085,0.022036670143050774,0.4114682329637982
R. Mace,47,3,4.7920938,0.06382978723404255,0.10195944157052547,12.9263243857094,126.36063409869185,0.09280355121802031,0.05608448027270517,0.13617483529180324,-0.009155890352505164,0.6625671167536944
N. Noordam,15,0,1.5214111,0.0,0.10142740408579508,9.9263243857094,97.36063409869185,0.09252125818398156,0.051411413063867185,0.14227420580430264,-0.008906145901813517,0.8601880395166492
R. Holloway,15,0,0.80505943,0.0,0.05367062886555989,9.9263243857094,97.36063409869185,0.09252125818398156,0.051411413063867185,0.14227420580430264,0.03885062931842167,0.8601880395166492
O. McLoughlin,15,0,0.7091736,0.0,0.04727824131647746,9.9263243857094,97.36063409869185,0.09252125818398156,0.051411413063867185,0.14227420580430264,0.0452430168675041,0.8601880395166492
L. Crichton,15,0,0.5548661,0.0,0.0369910717010498,9.9263243857094,97.36063409869185,0.09252125818398156,0.051411413063867185,0.14227420580430264,0.05553018648293176,0.8601880395166492
S. Zadorsky,26,1,2.2647998,0.038461538461538464,0.08710768589606652,10.9263243857094,107.36063409869185,0.0923713359926342,0.05300590615836812,0.13957863283577865,0.005263650096567679,0.7801955487474246
N. Flint,59,4,4.578798,0.06779661016949153,0.07760674266491906,13.9263243857094,137.36063409869183,0.09205237864006172,0.05680879091805889,0.13343140878739176,0.01444563597514266,0.610012650190973
M. Kearns,81,6,9.980154,0.07407407407407407,0.12321177824043933,15.9263243857094,157.36063409869183,0.0919072302093815,0.05877397093927676,0.13039859340072674,-0.031304548031057824,0.5325672473656389
J. Moore,103,8,8.99809,0.07766990291262135,0.08736009505188581,17.9263243857094,177.36063409869183,0.09179478509386117,0.060426383926543425,0.127918760803702,0.004434690041975359,0.4725710267630231
K. Barton,103,8,12.5981245,0.07766990291262135,0.12231188838921704,17.9263243857094,177.36063409869183,0.09179478509386117,0.060426383926543425,0.127918760803702,-0.03051710329535587,0.4725710267630231
Cho So-Hyun,16,0,1.6959367,0.0,0.1059960424900055,9.9263243857094,98.36063409869185,0.09166685004953101,0.050923809360864804,0.14099063074361348,-0.01432919244047448,0.8522444417689985
J. Jones,16,0,0.8112763,0.0,0.05070476979017258,9.9263243857094,98.36063409869185,0.09166685004953101,0.050923809360864804,0.14099063074361348,0.040962080259358435,0.8522444417689985
C. Wheeler,16,0,0.7558741,0.0,0.04724213108420372,9.9263243857094,98.36063409869185,0.09166685004953101,0.050923809360864804,0.14099063074361348,0.04442471896532729,0.8522444417689985
D. O'Sullivan,16,0,0.9306668,0.0,0.05816667526960373,9.9263243857094,98.36063409869185,0.09166685004953101,0.050923809360864804,0.14099063074361348,0.03350017477992728,0.8522444417689985
K. Ómarsdottir,27,1,1.7793725,0.037037037037037035,0.06590268346998426,10.9263243857094,108.36063409869185,0.09159697358817476,0.05255014738892016,0.13843432389621999,0.025694290118190494,0.7736550554809336
F. Nagano,27,1,1.213821,0.037037037037037035,0.044956335314997924,10.9263243857094,108.36063409869185,0.09159697358817476,0.05255014738892016,0.13843432389621999,0.046640638273176833,0.7736550554809336
J. Fishlock,38,2,3.6487503,0.05263157894736842,0.09601974487304688,11.9263243857094,118.36063409869185,0.09153889632888539,0.053988209270897695,0.1362231353171108,-0.004480848544161489,0.7083361186564996
S. Catley,49,3,2.78831,0.061224489795918366,0.0569042867543746,12.9263243857094,128.36063409869183,0.0914898623650146,0.05527196210350211,0.13428651136167521,0.03458557561063999,0.6531880895050213
V. Pelova,60,4,4.9967804,0.06666666666666667,0.08327967325846354,13.9263243857094,138.36063409869183,0.09144791204911926,0.05642735269533947,0.13257247565558855,0.008168238790655716,0.6060069713313911
R. Ueki,148,12,13.954076,0.08108108108108109,0.0942842960357666,21.9263243857094,218.36063409869183,0.0912505802395963,0.06280495572987077,0.12356600077828317,-0.0030337157961703026,0.3840697766807528
K. Zelem,170,14,13.6711445,0.08235294117647059,0.0804184969733743,23.9263243857094,238.36063409869183,0.09122193693489472,0.06390619872936683,0.1220830370027282,0.010803439961520417,0.3518549264426726
C. Boye-Hlorkah,72,5,5.543026,0.06944444444444445,0.07698647181193034,14.9263243857094,149.36063409869183,0.09085519948393608,0.057117204144850185,0.130259260465522,0.01386872767200574,0.5617424495272021
J. Green,39,2,3.8678336,0.05128205128205128,0.09917522088075295,11.9263243857094,119.36063409869185,0.09084165345430266,0.05356700217741214,0.1352073229152916,-0.008333567426450292,0.7029407913000456
T. Yallop,28,1,3.4622085,0.03571428571428571,0.1236503039087568,10.9263243857094,109.36063409869185,0.09083548643493483,0.05210216193453039,0.1373086069946309,-0.032814817473821964,0.7672233103838018
K. Natkiel,17,0,0.37538722,0.0,0.0220816012691049,9.9263243857094,99.36063409869185,0.09082807796436392,0.050445371163486685,0.13972998492230576,0.06874647669525902,0.8444462153969959
Y. Hasegawa,73,5,7.451945,0.0684931506849315,0.10208143600045819,14.9263243857094,150.36063409869183,0.09030551788584128,0.056764237498320116,0.12948600808199892,-0.01177591811461691,0.5583438604632004
E. Brazil,62,4,7.3160863,0.06451612903225806,0.11800139181075557,13.9263243857094,140.36063409869183,0.09026248571176146,0.05567964429707858,0.1308873362932917,-0.027738906098994112,0.5981513887561127
R. Percival,51,3,4.694985,0.058823529411764705,0.09205852770337872,12.9263243857094,130.36063409869183,0.09021284646164507,0.05448265782864215,0.13244979753058803,-0.0018456812417336488,0.6440708872639516
S. Mayling,40,2,3.7438548,0.05,0.09359636902809143,11.9263243857094,120.36063409869185,0.09015495194952043,0.053152318736721875,0.13420653459717746,-0.003441417078570999,0.6976270340003573
T. Payne,29,1,3.7228026,0.034482758620689655,0.12837250479336443,10.9263243857094,110.36063409869185,0.09008655606706996,0.05166175253885776,0.13620103314093868,-0.03828594872629447,0.7608976235995754
O. Chance,18,0,0.890675,0.0,0.04948194490538703,9.9263243857094,100.36063409869185,0.09000451660033183,0.049975842361410006,0.13849166006162178,0.0405225716949448,0.8367894060425479
E. Pusey,18,0,1.794076,0.0,0.0996708869934082,9.9263243857094,100.36063409869185,0.09000451660033183,0.049975842361410006,0.13849166006162178,-0.00966637039307637,0.8367894060425479
K. Linnett,85,6,6.147498,0.07058823529411765,0.07232350742115694,15.9263243857094,161.36063409869183,0.08983359250934803,0.05742058815422289,0.1275099528939916,0.017510085088191088,0.5205513099967887
M. Pacheco,63,4,7.923657,0.06349206349206349,0.12577233238825722,13.9263243857094,141.36063409869183,0.08968122321172461,0.05531317432589503,0.1300607173891813,-0.036091109176532604,0.5942994787528899
Geyse,52,3,4.446245,0.057692307692307696,0.08550471525925857,12.9263243857094,131.36063409869183,0.08958761430338735,0.054096402116450004,0.1315501382823155,0.004082899044128785,0.6396070681216722
I. Umotong,52,3,5.958869,0.057692307692307696,0.1145936342386099,12.9263243857094,131.36063409869183,0.08958761430338735,0.054096402116450004,0.1315501382823155,-0.025006019935222543,0.6396070681216722
S. Ingle,108,8,9.333648,0.07407407407407407,0.08642266414783618,17.9263243857094,182.36063409869183,0.08950320341054827,0.058888813986531674,0.12478007066619404,0.0030805392627120814,0.4607736778407807
Ona Batlle,41,2,2.144208,0.04878048780487805,0.0522977549855302,11.9263243857094,121.36063409869185,0.08947855455119529,0.052744008505720884,0.13322043981226364,0.037180799565665085,0.6923930107925879
M. Vinberg,41,2,3.8303394,0.04878048780487805,0.09342291296982183,11.9263243857094,121.36063409869185,0.08947855455119529,0.052744008505720884,0.13322043981226364,-0.003944358418626545,0.6923930107925879
E. Fox,30,1,1.4262091,0.03333333333333333,0.047540303071339926,10.9263243857094,111.36063409869185,0.0893498744357367,0.051228728566015916,0.13511116767098763,0.04180957136439678,0.7546753932568635
K. Dali,144,11,10.20331,0.0763888888888889,0.07085631953345405,20.9263243857094,215.36063409869183,0.08856317978755851,0.06032490519030288,0.12076234123316856,0.017706860254104465,0.3905715282652543
F. Gibbons,20,0,1.1619589,0.0,0.05809794664382935,9.9263243857094,102.36063409869185,0.08840140048043381,0.049062535355305345,0.1360796456924331,0.03030345383660446,0.821884925284726
K. Hines,20,0,1.0773662,0.0,0.05386831164360047,9.9263243857094,102.36063409869185,0.08840140048043381,0.049062535355305345,0.1360796456924331,0.03453308883683334,0.821884925284726
C. Bott,20,0,1.1208897,0.0,0.056044483184814455,9.9263243857094,102.36063409869185,0.08840140048043381,0.049062535355305345,0.1360796456924331,0.032356917295619354,0.821884925284726
R. Bachmann,100,7,10.353006,0.07,0.10353006362915039,16.9263243857094,175.36063409869183,0.08802637744713458,0.05710437655427782,0.12382209075538167,-0.015503686182015808,0.4799439296965521
O. Fergusson,32,1,2.739002,0.03125,0.0855938121676445,10.9263243857094,113.36063409869185,0.08791207475787348,0.05038410580798713,0.13298289148479223,0.0023182625902289783,0.7425313130981785
H. Miyazawa,55,3,4.1819725,0.05454545454545454,0.07603586370294745,12.9263243857094,134.36063409869183,0.0877628577487286,0.05296982090503992,0.12892296909767129,0.011726994045781161,0.6265792941482675
K. Graham,113,8,10.176915,0.07079646017699115,0.09006119618373634,17.9263243857094,187.36063409869183,0.08732324994269684,0.05742757168165101,0.12179162224562354,-0.002737946241039499,0.449551004923743
L. Le Garrec,33,1,1.6120114,0.030303030303030304,0.0488488312923547,10.9263243857094,114.36063409869185,0.0872103889972696,0.049972156440952945,0.13194367810578836,0.0383615577049149,0.7366046682016898
K. Gorry,56,3,4.7579274,0.05357142857142857,0.08496298960277013,12.9263243857094,135.36063409869183,0.08717101299956301,0.052604652431577234,0.12807039210360338,0.0022080233967928797,0.6223538430327252
K. Longhurst,68,4,6.3091235,0.058823529411764705,0.0927812281776877,13.9263243857094,146.36063409869183,0.08688370231358954,0.053550900213471246,0.12607933078887312,-0.005897525864098169,0.5757608688630926
M. Harris,22,0,0.9346752,0.0,0.04248523712158203,9.9263243857094,104.36063409869185,0.08685439281389415,0.048182020979447134,0.13375013115236678,0.04436915569231212,0.8075020956743483
M. Clémaron,22,0,0.97372556,0.0,0.044260252605785026,9.9263243857094,104.36063409869185,0.08685439281389415,0.048182020979447134,0.13375013115236678,0.04259414020810912,0.8075020956743483
K. Cooney-Cross,22,0,1.0231296,0.0,0.04650589010932229,9.9263243857094,104.36063409869185,0.08685439281389415,0.048182020979447134,0.13375013115236678,0.04034850270457186,0.8075020956743483
B. Visalli,34,1,1.6831534,0.029411764705882353,0.049504511496599984,10.9263243857094,115.36063409869185,0.08651981579759876,0.04956689084716284,0.13092056677998984,0.03701530430099878,0.7307718832724945
M. Pike,46,2,5.3421946,0.043478260869565216,0.11613466428673785,11.9263243857094,126.36063409869185,0.08624330534433358,0.05079310191172074,0.12849945375265145,-0.029891358942404272,0.6673583647789261
K. Veje,23,0,0.90840554,0.0,0.03949589314668075,9.9263243857094,105.36063409869185,0.08610101711593396,0.04775351384209178,0.13261500113966743,0.04660512396925321,0.8004978160377787
J. Bailey,23,0,1.7798764,0.0,0.0773859283198481,9.9263243857094,105.36063409869185,0.08610101711593396,0.04775351384209178,0.13261500113966743,0.00871508879608586,0.8004978160377787
D. Bruinenberg,47,2,3.3541574,0.0425531914893617,0.07136505208116897,11.9263243857094,127.36063409869185,0.08562412817022656,0.05042011704478111,0.12759509365919458,0.01425907608905759,0.6625671167536942
N. Maritz,24,0,1.7204827,0.0,0.07168677945931752,9.9263243857094,106.36063409869185,0.08536059860092496,0.04733256368956742,0.13149895904440417,0.013673819141607438,0.7936140018382254
Leila Ouahabi,36,1,3.2548177,0.027777777777777776,0.09041160345077515,10.9263243857094,117.36063409869185,0.08517096760882331,0.04877577051620073,0.128921177523209,-0.005240635841951835,0.7193791136269139
P. Williams,25,0,1.205226,0.0,0.048209037780761715,9.9263243857094,107.36063409869185,0.08463280584626606,0.04691897230017343,0.1304015278811503,0.03642376806550435,0.7868475717756386
M. Ewers,25,0,1.502518,0.0,0.06010072231292725,9.9263243857094,107.36063409869185,0.08463280584626606,0.04691897230017343,0.1304015278811503,0.024532083533338814,0.7868475717756386
C. Peplow,25,0,1.959695,0.0,0.07838779926300049,9.9263243857094,107.36063409869185,0.08463280584626606,0.04691897230017343,0.1304015278811503,0.006245006583265572,0.7868475717756386
S. Zambra,38,1,2.1855743,0.02631578947368421,0.05751511297727886,10.9263243857094,119.36063409869185,0.08386353103037221,0.048009514243137104,0.12698188864816437,0.026348418053093348,0.7083361186564995
D. Bowman,50,2,2.8717718,0.04,0.057435436248779295,11.9263243857094,130.36063409869183,0.08381881595295236,0.0493333300277048,0.12495675352540514,0.026383379704173066,0.6485974503033501
A. Kennedy,62,3,6.9018846,0.04838709677419355,0.11132071864220404,12.9263243857094,141.36063409869183,0.08378105649815037,0.05051520231629009,0.123182529410283,-0.027539662144053664,0.5981513887561127
H. Blundell,87,5,7.9660673,0.05747126436781609,0.0915639921166431,14.9263243857094,164.36063409869183,0.08325382120310808,0.05224439997037368,0.11954987730197934,-0.008310170913535017,0.5147444034108632
E. Simpkins,39,1,2.342634,0.02564102564102564,0.06006753750336476,10.9263243857094,120.36063409869185,0.08322475066712434,0.047635346573139316,0.12603394206679985,0.023157213163759585,0.7029407913000456
A. Hegerberg,27,0,1.5202407,0.0,0.05630520979563395,9.9263243857094,109.36063409869185,0.08321382749487599,0.04611310700133307,0.12826066849001638,0.026908617699242042,0.7736550554809335
C. Holland,112,7,10.059967,0.0625,0.08982113429478236,16.9263243857094,187.36063409869183,0.08285562872581435,0.053688529504650036,0.11666675954894135,-0.006965505568968008,0.4517515908459132
F. Angeldahl,52,2,4.184453,0.038461538461538464,0.08047025020305927,11.9263243857094,132.36063409869183,0.08265698099803488,0.04863447179002919,0.12325760688185194,0.002186730794975611,0.639607068121672
T. Hinds,89,5,9.016414,0.056179775280898875,0.10130801897370413,14.9263243857094,166.36063409869183,0.08233534563377724,0.05165682077636322,0.11825348399022158,-0.018972673339926888,0.5090656231200554
G. Evans,53,2,3.8077366,0.03773584905660377,0.07184408745675716,11.9263243857094,133.36063409869183,0.08208805876399342,0.048292417489697446,0.12242523247623126,0.010243971307236255,0.6352046972909113
H. Scott,29,0,2.2212176,0.0,0.07659371145840349,9.9263243857094,111.36063409869185,0.08184164653602083,0.04533446444860201,0.12618891061332588,0.005247935077617338,0.7608976235995752
L. Wälti,42,1,2.2498255,0.023809523809523808,0.0535672732761928,10.9263243857094,123.36063409869185,0.0813654915490442,0.0465470467736351,0.12327309762504661,0.027798218272851394,0.6872369403996985
C. Arthur,83,4,4.9486756,0.04819277108433735,0.059622597981648276,13.9263243857094,161.36063409869183,0.07944871943766828,0.04887920079097149,0.1154738520622128,0.01982612145602,0.5264907285878538
G. George,71,3,5.378545,0.04225352112676056,0.07575415221738144,12.9263243857094,150.36063409869183,0.07916323817706636,0.04767482235312792,0.11651198067009216,0.003409085959684921,0.5651826657866094
S. Sandbech,34,0,2.9112043,0.0,0.08562365700216855,9.9263243857094,116.36063409869185,0.07860134177620155,0.04349826968813248,0.12129074830473768,-0.007022315225966996,0.7307718832724948
D. Castellanos,47,1,4.1939125,0.02127659574468085,0.08923218098092586,10.9263243857094,128.36063409869183,0.07844470512243285,0.04483969291432461,0.11893082788320687,-0.010787475858493017,0.6625671167536945
C. Harrison-Murray,64,2,3.9884393,0.03125,0.06231936439871788,11.9263243857094,144.36063409869183,0.07631042603532238,0.0448246409882189,0.11395935906421094,0.013991061636604504,0.5904968615382729
J. Groenen,39,0,3.6098263,0.0,0.0925596493941087,9.9263243857094,121.36063409869185,0.07560784787994602,0.04180506254336274,0.11675837322776259,-0.016951801514162673,0.7029407913000456
M. Symonds,55,1,3.123219,0.01818181818181818,0.05678580024025657,10.9263243857094,136.36063409869183,0.07418392299048376,0.04235406390421634,0.1125851609794522,0.017398122750227195,0.6265792941482673
H. Cain,125,6,10.849176,0.048,0.08679341125488281,15.9263243857094,201.36063409869183,0.07329627372391395,0.0466737542774904,0.10438319360838466,-0.013497137530968858,0.4247238726526077
A. Greenwood,112,5,8.988602,0.044642857142857144,0.0802553721836635,14.9263243857094,189.36063409869183,0.07306547856234852,0.045740986952422555,0.10514084735539422,-0.007189893621314988,0.4517515908459131
J. Potter,73,2,4.67685,0.0273972602739726,0.06406643619276073,11.9263243857094,153.36063409869183,0.07215526557610977,0.04233731935015215,0.1078565201244803,0.008088829383349039,0.5583438604632002
C. Humphrey,75,2,4.3350224,0.02666666666666667,0.05780029932657878,11.9263243857094,155.36063409869183,0.07129261296732511,0.04182161938076178,0.1065880089815034,0.013492313640746337,0.5516685778766588
M. Bright,174,9,16.01801,0.05172413793103448,0.0920575240562702,18.9263243857094,247.36063409869183,0.07107492042956388,0.047175836795328094,0.09863580458022336,-0.020982603626706314,0.3465695767065038
A. James-Turner,148,7,13.507908,0.0472972972972973,0.09126964775291649,16.9263243857094,223.36063409869183,0.07044212674908118,0.04552023912280657,0.09942771963399476,-0.02082752100383531,0.3840697766807526
P. Pattinson,51,0,1.7857444,0.0,0.03501459663989497,9.9263243857094,133.36063409869183,0.06927583983011279,0.03823333273787409,0.10714820085504793,0.03426124319021782,0.6440708872639513
M. Lawley,116,4,7.6560163,0.034482758620689655,0.0660001409464869,13.9263243857094,194.36063409869183,0.06686124031501643,0.041009044386314156,0.0974391782982791,0.0008610993685295304,0.4430760291279242
L. Staniforth,193,9,13.332311,0.046632124352331605,0.0690793299304389,18.9263243857094,266.36063409869183,0.06634135849131093,0.04399086663822041,0.09214690103560956,-0.002737971439127976,0.3234881782703267
R. Ayane,110,3,8.066504,0.02727272727272727,0.07333185022527522,12.9263243857094,189.36063409869183,0.06390092808037437,0.03833489466369526,0.09436503602812807,-0.00943092214490085,0.4562180339051255
