player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
A. Neville,WSL 2019-2020,5,1,1.1627882942557335,1.1166535913944244,3,45.81231425198518,53.4,22.110282490628766,8.0,66.66666666666667,-0.11665359139442451,0.2,0.6,-0.11665359139442444
A. Neville,WSL 2020-2021,8,2,1.143743574619293,1.1883116960525513,6,57.942147776778214,45.625,21.650039137724953,15.0,50.0,0.8116883039474487,0.25,0.75,0.8116883039474487
A. Neville,WSL 2021-2022,30,3,5.505437184125184,5.825996711850166,15,61.01463473643663,47.56666666666667,26.352609355003377,13.5,36.111111111111114,-2.8259967118501668,0.1,0.5,-2.8259967118501663
A. Neville,WSL 2022-2023,24,3,2.5172560513019557,4.087992042303085,16,45.2921100172599,45.333333333333336,25.011197976017986,13.75,48.888888888888886,-1.0879920423030853,0.125,0.6666666666666666,-1.0879920423030853
A. Neville,WSL 2023-2024,14,1,2.0279322750866413,1.7171716690063477,8,54.016617921177286,49.0,26.54273140543406,15.0,58.0,-0.7171716690063478,0.07142857142857142,0.5714285714285714,-0.7171716690063477
A. Neville,WSL 2024-2025,11,0,0.3747892454266546,0.4340425655245779,6,52.24897288790983,50.0,36.24763283477952,26.818181818181817,64.54545454545455,-0.4340425655245779,0.0,0.5454545454545454,-0.4340425655245779
A. Neville,WSL 2025-2026,8,1,1.1231752708554268,1.0,4,62.123978429011856,45.125,32.87982524421278,25.0,46.666666666666664,0.0,0.125,0.5,0.0
A. Nildén,WSL 2018-2019,1,1,0.25,0.8585858345031738,1,41.506358281325724,50.0,46.51075417575807,0.0,30.0,0.1414141654968261,1.0,1.0,0.14141416549682617
A. Nildén,WSL 2019-2020,2,0,0.136865347623825,0.1948051899671554,1,10.9183840888252,50.0,5.651673871713631,0.0,30.0,-0.1948051899671554,0.0,0.5,-0.1948051899671554
A. Nildén,WSL 2023-2024,8,0,1.0351992174983022,0.0,3,61.12863045847229,46.0,34.73098189590281,12.5,17.5,0.0,0.0,0.375,0.0
A. Nildén,WSL 2024-2025,8,2,1.2363724559545517,1.1166535913944244,5,49.582838902763804,43.0,31.921609654354924,21.25,47.142857142857146,0.8833464086055755,0.25,0.625,0.8833464086055756
A. Nildén,WSL 2025-2026,10,2,2.7983483970165253,2.712860584259033,9,34.47207251993608,49.3,24.760744094084863,11.0,67.5,-0.7128605842590333,0.2,0.9,-0.7128605842590332
A. Nouwen,WSL 2021-2022,6,1,1.868134267628193,0.9850746393203736,3,54.98821115217919,50.166666666666664,14.923408388631733,13.333333333333334,15.0,0.0149253606796264,0.16666666666666666,0.5,0.014925360679626354
A. Nouwen,WSL 2022-2023,2,0,0.0837070271372795,0.0,1,78.14544843502475,42.0,22.86969544208952,20.0,50.0,0.0,0.0,0.5,0.0
A. Nouwen,WSL 2024-2025,4,1,0.7983483970165253,0.8585858345031738,3,35.78101070507445,51.5,31.413232444644358,21.25,75.0,0.1414141654968261,0.25,0.75,0.14141416549682617
A. Oshoala,WSL 2015,22,3,3.022855922579765,2.0144805759191513,13,36.56833250716969,52.81818181818182,5.467587092651322,12.272727272727273,30.0,0.9855194240808485,0.13636363636363635,0.5909090909090909,0.9855194240808487
A. Oshoala,WSL 2016,17,3,3.1499665379524227,2.94716078042984,11,40.38901007121425,48.11764705882353,10.442716287568063,5.294117647058823,52.5,0.052839219570159704,0.17647058823529413,0.6470588235294118,0.05283921957015991
A. Palmer,WSL 2017,1,0,0.0542168691754341,0.0,0,,42.0,0.0,25.0,,0.0,0.0,0.0,0.0
A. Palmer,WSL 2017-2018,5,0,0.167414054274559,0.0,3,78.05981843470167,43.6,18.611963686940335,19.0,25.0,0.0,0.0,0.6,0.0
A. Palmer,WSL 2020-2021,6,0,0.3300646618008613,0.0,1,77.1516991352689,45.5,39.36876352858426,25.833333333333332,50.0,0.0,0.0,0.16666666666666666,0.0
A. Palmer,WSL 2023-2024,3,1,0.0837070271372795,0.633093535900116,3,36.053360688623385,42.0,23.904277810764512,25.0,30.0,0.366906464099884,0.3333333333333333,1.0,0.36690646409988403
A. Patten,WSL 2017,6,0,0.42251902073621744,0.0,2,,43.333333333333336,0.0,17.5,,0.0,0.0,0.3333333333333333,0.0
A. Patten,WSL 2021-2022,7,0,0.0542168691754341,0.1948051899671554,5,58.45346239222094,44.285714285714285,11.090135917795562,15.0,75.0,-0.1948051899671554,0.0,0.7142857142857143,-0.1948051899671554
A. Patten,WSL 2022-2023,15,0,1.3879384025931354,0.7611111104488373,8,56.611484376236895,42.53333333333333,22.061223089324297,19.333333333333332,66.66666666666667,-0.7611111104488373,0.0,0.5333333333333333,-0.7611111104488373
A. Patten,WSL 2023-2024,13,2,2.4158549830317497,1.8355973362922668,8,55.43142136948133,55.92307692307692,26.628921762930815,15.0,47.77777777777778,0.164402663707733,0.15384615384615385,0.6153846153846154,0.16440266370773315
A. Patten,WSL 2024-2025,10,2,0.9723710566759106,1.3689426183700562,8,40.609503518035524,46.9,22.3201540864226,16.0,55.714285714285715,0.6310573816299438,0.2,0.8,0.6310573816299438
A. Patten,WSL 2025-2026,9,1,0.5890122130513189,1.391206681728363,6,46.44308364525937,60.333333333333336,24.00727237640322,17.77777777777778,55.0,-0.3912066817283631,0.1111111111111111,0.6666666666666666,-0.39120668172836304
A. Plumptre,WSL 2021-2022,18,3,3.354568343609571,2.9400409162044525,6,63.93211297205686,48.333333333333336,33.373667682807316,12.777777777777779,57.142857142857146,0.05995908379554743,0.16666666666666666,0.3333333333333333,0.059959083795547485
A. Plumptre,WSL 2022-2023,14,1,1.204704117029905,1.325401246547699,9,52.8260021819327,47.0,22.558027182032962,14.642857142857142,51.111111111111114,-0.325401246547699,0.07142857142857142,0.6428571428571429,-0.325401246547699
A. Riley,WSL 2018-2019,3,0,0.4670658707618713,0.0,2,78.3701331999492,55.666666666666664,13.0616888666582,13.333333333333334,0.0,0.0,0.0,0.6666666666666666,0.0
A. Rodgers,WSL 2017-2018,1,0,0.0837070271372795,0.0,0,78.48566748139434,42.0,47.57616707403051,25.0,50.0,0.0,0.0,0.0,0.0
A. Rodgers,WSL 2018-2019,5,1,1.0678998529911041,1.1513269394636154,4,20.059134531174067,45.2,12.58645520968317,15.0,65.0,-0.15132693946361542,0.2,0.8,-0.15132693946361542
A. Rodgers,WSL 2019-2020,2,0,0.167414054274559,0.159420296549797,0,51.931294745463404,42.0,36.690285154311994,25.0,40.0,-0.159420296549797,0.0,0.0,-0.159420296549797
A. Rodgers,WSL 2023-2024,18,2,1.6649070233106613,2.425607368350029,13,38.97801018921188,46.94444444444444,25.255127920233107,14.166666666666666,49.375,-0.425607368350029,0.1111111111111111,0.7222222222222222,-0.425607368350029
A. Russo,WSL 2020-2021,14,3,2.773368529975414,2.467664062976837,10,53.601357836273145,47.142857142857146,17.845285385580326,8.214285714285714,26.666666666666668,0.5323359370231627,0.21428571428571427,0.7142857142857143,0.5323359370231628
A. Russo,WSL 2021-2022,61,9,7.356032792478798,8.994130447506905,40,49.73993533914769,45.78688524590164,17.480541647601655,12.950819672131148,54.81481481481482,0.005869552493095287,0.14754098360655737,0.6557377049180327,0.005869552493095398
A. Russo,WSL 2022-2023,72,10,9.619081415235994,9.740338370203972,47,49.13500498805442,47.986111111111114,25.05955254568835,11.944444444444445,47.35849056603774,0.2596616297960276,0.1388888888888889,0.6527777777777778,0.25966162979602814
A. Russo,WSL 2023-2024,79,12,14.512175126228389,12.955690628144799,51,43.53129390199672,49.70886075949367,25.465457012564187,10.316455696202532,53.23076923076923,-0.9556906281447995,0.1518987341772152,0.6455696202531646,-0.955690628144799
A. Russo,WSL 2024-2025,73,12,11.536270654056128,9.298266893479882,52,48.86535647282551,49.19178082191781,24.071414885857614,9.931506849315069,40.943396226415096,2.701733106520117,0.1643835616438356,0.7123287671232876,2.701733106520118
A. Russo,WSL 2025-2026,85,13,9.705015143606719,12.22782792732483,64,43.52734387752352,49.6,23.25034709758905,11.411764705882353,47.301587301587304,0.7721720726751694,0.15294117647058825,0.7529411764705882,0.7721720726751702
A. Sandberg,WSL 2024-2025,4,0,0.3333333432674408,0.6883116960525513,2,42.39122017450511,46.0,30.10794780764669,11.25,70.0,-0.6883116960525513,0.0,0.5,-0.6883116960525513
A. Sandberg,WSL 2025-2026,4,1,0.4411364123225211,0.792513832449913,2,53.46632527360447,50.25,31.410392387642688,22.5,60.0,0.20748616755008698,0.25,0.5,0.20748616755008698
A. Scott,WSL 2015,6,1,0.6172977983951567,0.692307710647583,4,56.07286925659023,48.666666666666664,8.134277657953767,4.166666666666667,30.0,0.307692289352417,0.16666666666666666,0.6666666666666666,0.307692289352417
A. Scott,WSL 2016,3,0,0.0542168691754341,0.0,2,,44.666666666666664,0.0,16.666666666666668,,0.0,0.0,0.6666666666666666,0.0
A. Scott,WSL 2017,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
A. Stringer,WSL 2016,7,0,0.9814926311373708,0.2804878056049347,3,,45.42857142857143,4.006968651499067,14.285714285714286,,-0.2804878056049347,0.0,0.42857142857142855,-0.2804878056049347
A. Stringer,WSL 2017,5,0,0.304279401898384,0.0,2,,47.0,0.0,28.0,,0.0,0.0,0.4,0.0
A. Stringer,WSL 2017-2018,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
A. Stringer,WSL 2018-2019,5,1,0.8344944529235362,0.7358490824699402,3,55.492075945345164,50.2,24.396050611756525,18.0,43.333333333333336,0.2641509175300598,0.2,0.6,0.2641509175300598
A. Stringer,WSL 2020-2021,9,0,0.5248517766594885,0.0,4,78.09283734962851,42.0,15.79325066938253,23.333333333333332,16.666666666666668,0.0,0.0,0.4444444444444444,0.0
A. Stringer,WSL 2021-2022,3,2,1.931034505367279,1.977011501789093,3,44.728000916717974,44.666666666666664,36.90167087901914,13.333333333333334,65.0,0.0229884982109069,0.6666666666666666,1.0,0.022988498210906982
A. Stringer,WSL 2022-2023,4,0,0.0,0.0,4,32.42663014250364,46.0,20.37998173791849,12.5,47.5,0.0,0.0,1.0,0.0
A. Stringer,WSL 2023-2024,2,0,0.0837070271372795,0.2340425550937652,1,20.356730589035934,58.5,19.522336954257778,17.5,65.0,-0.2340425550937652,0.0,0.5,-0.2340425550937652
A. Swaby,WSL 2024-2025,2,1,1.0,0.9850746393203736,2,16.10934856259282,46.0,18.803456730453807,10.0,100.0,0.0149253606796264,0.5,1.0,0.014925360679626354
A. Thestrup,WSL 2022-2023,13,0,0.24543677270412428,0.0,11,38.89453225958221,52.0,10.001302316313845,7.3076923076923075,28.333333333333332,0.0,0.0,0.8461538461538461,0.0
A. Thestrup,WSL 2023-2024,30,9,4.959184520400878,7.434651505656359,26,43.78441559402072,49.96666666666667,23.021938665985143,8.666666666666666,32.10526315789474,1.5653484943436407,0.3,0.8666666666666667,1.5653484943436409
A. Thompson,WSL 2025-2026,38,7,5.866058640182017,6.8516015112400055,23,48.536489796688215,48.921052631578945,26.278826112829563,8.552631578947368,29.0,0.14839848875999417,0.18421052631578946,0.6052631578947368,0.1483984887599945
A. Tysiak,WSL 2023-2024,7,1,0.5552770495414733,1.3348029404878616,5,37.843381878993995,45.0,19.390121710374835,15.714285714285714,87.5,-0.3348029404878616,0.14285714285714285,0.7142857142857143,-0.33480294048786163
A. Tysiak,WSL 2024-2025,11,3,3.1042313724756236,3.258093535900116,7,46.221141540715465,51.09090909090909,31.58223724335361,15.454545454545455,60.0,-0.258093535900116,0.2727272727272727,0.6363636363636364,-0.25809353590011597
A. Tysiak,WSL 2025-2026,5,1,0.5664656385779381,0.7358490824699402,4,36.10500763901619,43.6,22.857097550426115,16.0,70.0,0.2641509175300598,0.2,0.8,0.2641509175300598
A. Weerden,WSL 2024-2025,21,3,2.1502942442893977,2.4094793796539307,16,46.43071933696615,46.76190476190476,21.617432543573695,9.285714285714286,37.857142857142854,0.5905206203460691,0.14285714285714285,0.7619047619047619,0.5905206203460693
A. Whelan,WSL 2015,6,1,1.2162949442863462,0.8585858345031738,3,42.63540521418532,50.0,7.8458796070313115,0.0,30.0,0.1414141654968261,0.16666666666666666,0.5,0.14141416549682617
A. Whelan,WSL 2016,10,2,1.53865759819746,1.5111423134803772,6,40.344217483336834,46.0,8.567848688774815,11.0,30.0,0.4888576865196227,0.2,0.6,0.4888576865196228
A. Whelan,WSL 2018-2019,32,1,2.3066299408674236,2.4336850196123123,19,60.749426487509076,46.4375,16.965056961161824,15.78125,48.46153846153846,-1.4336850196123123,0.03125,0.59375,-1.4336850196123123
A. Whelan,WSL 2019-2020,33,5,5.487250253558158,5.573258303105831,22,54.44610550357104,48.15151515151515,21.360872150866975,11.06060606060606,44.666666666666664,-0.5732583031058311,0.15151515151515152,0.6666666666666666,-0.5732583031058311
A. Whelan,WSL 2020-2021,23,4,5.211124032735824,5.2156312465667725,10,57.3172676277869,48.69565217391305,27.59485991037992,11.08695652173913,33.333333333333336,-1.215631246566773,0.17391304347826086,0.43478260869565216,-1.2156312465667725
A. Whelan,WSL 2021-2022,18,4,2.5813823193311687,3.3032113313674927,10,53.23513504192423,49.5,22.237334175035883,11.944444444444445,37.0,0.6967886686325071,0.2222222222222222,0.5555555555555556,0.6967886686325073
A. Whelan,WSL 2022-2023,24,1,1.6368203014135356,1.3649859428405762,18,42.86915776782095,51.166666666666664,19.041836915765085,10.833333333333334,52.94117647058823,-0.3649859428405763,0.041666666666666664,0.75,-0.36498594284057617
A. Whelan,WSL 2023-2024,21,1,1.1751234270632265,1.2646724879741669,15,40.874232756945666,50.523809523809526,18.367927171643398,10.714285714285714,31.428571428571427,-0.2646724879741669,0.047619047619047616,0.7142857142857143,-0.26467248797416687
A. Yamashita,WSL 2025-2026,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
Alejandra Bernabé,WSL 2024-2025,3,0,0.22057237476110447,0.0,1,65.42682629396546,53.0,39.380079813649395,20.0,50.0,0.0,0.0,0.3333333333333333,0.0
Alejandra Bernabé,WSL 2025-2026,5,0,0.2205723747611045,0.0,3,41.0141882780171,51.8,24.84042747234188,13.0,56.0,0.0,0.0,0.6,0.0
B. Aspin,WSL 2023-2024,10,2,2.176389418542385,2.0261374413967133,5,39.32482863431331,44.1,28.77458520963113,17.0,70.0,-0.026137441396713257,0.2,0.5,-0.026137441396713257
B. Aspin,WSL 2024-2025,1,0,0.0,0.0,1,27.400121654231146,42.0,20.36672749378224,20.0,100.0,0.0,0.0,1.0,0.0
B. Chaplen,WSL 2015,17,3,2.019660385552702,2.421420758817254,12,39.68624146491707,49.0,7.774822644817247,15.294117647058824,30.0,0.5785792411827458,0.17647058823529413,0.7058823529411765,0.5785792411827462
B. Chaplen,WSL 2016,14,3,1.6848236173391338,2.0640514492988586,9,44.48564109372753,45.214285714285715,9.665476556158836,16.428571428571427,53.333333333333336,0.9359485507011412,0.21428571428571427,0.6428571428571429,0.9359485507011414
B. Chaplen,WSL 2017,3,1,0.27373069524765,0.2340425550937652,2,12.404748194855772,42.0,7.185661361191392,25.0,100.0,0.7659574449062347,0.3333333333333333,0.6666666666666666,0.7659574449062347
B. Chaplen,WSL 2017-2018,64,8,9.601645023539298,9.488175042882197,40,60.0586336536458,47.40625,21.53830602124134,10.625,39.0,-1.4881750428821987,0.125,0.625,-1.4881750428821974
B. Chaplen,WSL 2018-2019,52,7,5.308873116970061,7.405201755464077,34,60.57042016349892,47.73076923076923,20.402941757198565,10.288461538461538,38.4,-0.40520175546407716,0.1346153846153846,0.6538461538461539,-0.405201755464077
B. Chaplen,WSL 2019-2020,31,3,2.823325939476489,3.0605925768613815,20,61.83616821200105,46.12903225806452,16.2742404272424,11.935483870967742,36.666666666666664,-0.06059257686138164,0.0967741935483871,0.6451612903225806,-0.06059257686138153
B. Chaplen,WSL 2020-2021,17,1,1.3778185583651061,1.992595553398132,9,52.34773441450538,43.1764705882353,19.55894927019405,19.41176470588235,57.5,-0.9925955533981321,0.058823529411764705,0.5294117647058824,-0.9925955533981321
B. Chaplen,WSL 2021-2022,5,0,0.3435754403471946,0.4288477450609206,3,23.39204325121154,46.8,8.9181617872745,10.0,100.0,-0.4288477450609206,0.0,0.6,-0.4288477450609206
B. England,WSL 2016,24,3,4.414965018630027,2.811582028865814,13,47.74907489230589,46.541666666666664,7.910233777107758,10.625,40.0,0.1884179711341856,0.125,0.5416666666666666,0.1884179711341858
B. England,WSL 2017,7,0,0.7064164727926253,0.0,3,,62.0,0.0,14.285714285714286,,0.0,0.0,0.42857142857142855,0.0
B. England,WSL 2017-2018,48,10,11.370783753693104,14.084434568881989,29,50.71064692354682,50.0625,26.239668419261562,11.041666666666666,41.03448275862069,-4.084434568881989,0.20833333333333334,0.6041666666666666,-4.0844345688819885
B. England,WSL 2018-2019,58,12,10.425356298685072,14.15856422483921,31,57.67528309808118,49.13793103448276,26.124771369182007,11.120689655172415,43.23529411764706,-2.1585642248392114,0.20689655172413793,0.5344827586206896,-2.1585642248392105
B. England,WSL 2019-2020,75,14,10.245483245700596,12.167188331484795,54,52.72515872583277,48.44,16.98968485553825,11.133333333333333,50.333333333333336,1.832811668515205,0.18666666666666668,0.72,1.8328116685152054
B. England,WSL 2020-2021,45,6,7.510491050779819,5.747685477137566,22,60.74510759329707,47.422222222222224,22.54900419482278,14.222222222222221,45.416666666666664,0.25231452286243417,0.13333333333333333,0.4888888888888889,0.2523145228624344
B. England,WSL 2021-2022,33,8,6.365504624549208,8.036243146512566,23,53.25377424453537,50.39393939393939,24.80802473894332,11.212121212121213,51.578947368421055,-0.036243146512566965,0.24242424242424243,0.696969696969697,-0.03624314651256633
B. England,WSL 2022-2023,40,14,7.684153383824882,11.199369957897721,28,46.27923214875059,47.025,31.188358200168334,9.875,44.0,2.800630042102278,0.35,0.7,2.800630042102279
B. England,WSL 2023-2024,32,5,5.497427444905042,6.470986172556877,21,45.351833197326016,47.875,22.895247410936452,12.65625,41.5,-1.4709861725568774,0.15625,0.65625,-1.4709861725568771
B. England,WSL 2024-2025,40,8,7.765966711793003,7.324635511491357,23,53.99160216659036,47.175,31.30667919400371,12.125,49.09090909090909,0.6753644885086431,0.2,0.575,0.6753644885086434
B. England,WSL 2025-2026,44,7,7.467266341898498,7.225560343120156,27,48.406267414737094,51.02272727272727,26.677353544775006,12.954545454545455,41.81818181818182,-0.22556034312015646,0.1590909090909091,0.6136363636363636,-0.22556034312015605
B. Galloway,WSL 2017-2018,10,3,1.579556941986084,2.3785703480243683,7,45.73573260046178,51.8,23.523097490878307,12.5,20.0,0.6214296519756316,0.3,0.7,0.6214296519756317
B. Hendrix,WSL 2018-2019,7,0,0.5485116019845007,0.633093535900116,3,65.86045960947868,43.142857142857146,19.683356498745926,17.142857142857142,66.66666666666667,-0.633093535900116,0.0,0.42857142857142855,-0.633093535900116
B. Hendrix,WSL 2019-2020,1,0,0.0837070271372795,0.0,0,,42.0,0.0,25.0,,0.0,0.0,0.0,0.0
B. Hendrix,WSL 2022-2023,1,0,0.3703703582286834,0.625,0,35.2458035327139,42.0,43.03956843302361,20.0,100.0,-0.625,0.0,0.0,-0.625
B. Horwood,WSL 2018-2019,6,0,0.0837070271372795,0.1948051899671554,5,44.23661128271213,53.0,6.049299112284011,21.666666666666668,100.0,-0.1948051899671554,0.0,0.8333333333333334,-0.1948051899671554
B. Jane,WSL 2017,4,0,1.6318219304084778,1.6318219304084778,4,,57.5,40.795548260211945,6.25,,-1.6318219304084778,0.0,1.0,-1.6318219304084778
B. Jane,WSL 2017-2018,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
B. Jane,WSL 2018-2019,2,0,0.136865347623825,0.0,1,66.67916549501136,42.0,20.003124707086172,22.5,50.0,0.0,0.0,0.5,0.0
B. Jane,WSL 2019-2020,5,0,0.4549903571605681,0.5,2,65.18021649323339,43.6,25.887398281303348,20.0,26.666666666666668,-0.5,0.0,0.4,-0.5
B. Leon,WSL 2017,10,2,1.0327899344265459,1.3214052319526672,7,18.148743598872148,50.9,6.2790900557452165,6.0,30.0,0.6785947680473327,0.2,0.7,0.6785947680473328
B. Mead,WSL 2015,4,1,0.4914414472877978,0.6883116960525513,3,17.437507467142975,52.25,9.008692820453673,15.0,100.0,0.3116883039474487,0.25,0.75,0.31168830394744873
B. Mead,WSL 2016,2,0,0.2344263195991515,0.0,0,,46.0,0.0,12.5,,0.0,0.0,0.0,0.0
B. Mead,WSL 2017,16,1,2.0866586118936534,0.7358490824699402,8,55.313661004035076,47.0625,4.8368208423833305,14.0625,40.0,0.2641509175300598,0.0625,0.5,0.2641509175300598
B. Mead,WSL 2017-2018,51,8,5.2714412808418265,6.505200624465942,40,62.86887734637591,49.09803921568628,15.481205415258305,6.176470588235294,34.11764705882353,1.4947993755340572,0.1568627450980392,0.7843137254901961,1.4947993755340576
B. Mead,WSL 2018-2019,36,7,4.2323115915060034,4.574618890881538,25,67.36946398688426,48.94444444444444,18.912302221150313,8.333333333333334,20.0,2.4253811091184616,0.19444444444444445,0.6944444444444444,2.4253811091184616
B. Mead,WSL 2019-2020,31,3,2.521202057600021,4.107565879821777,19,64.38358453279375,47.096774193548384,21.487221302922787,12.580645161290322,32.666666666666664,-1.1075658798217776,0.0967741935483871,0.6129032258064516,-1.1075658798217773
B. Mead,WSL 2020-2021,40,4,3.982781630009412,3.3793338388204575,27,64.86090310582092,48.1,18.109108955768953,11.875,17.647058823529413,0.6206661611795423,0.1,0.675,0.6206661611795425
